x_0,x_1,x_2,x_3
0.5021052830487239,1.6126361547695385e-05,2.5057874271337614e-05,5.610526102054128e-05
0.5026031777754618,1.6110235185830707e-05,2.5032816396573734e-05,5.604915575841792e-05
0.5031005746074535,1.609412495032853e-05,2.50077835796856e-05,5.59931066015589e-05
0.5035974740425937,1.607803082506248e-05,2.498277579561534e-05,5.593711349385893e-05
0.5040938765782792,1.6061952793922337e-05,2.495779301933013e-05,5.588117637926886e-05
0.503589782691832,1.6045890840813958e-05,2.4932835225822184e-05,5.582529520179556e-05
0.5040861929188489,1.6029844949659314e-05,2.490790239010872e-05,5.576946990550193e-05
0.5035821067160811,1.6013815104396455e-05,2.4882994487231948e-05,5.5713700434506775e-05
0.5030785245995355,1.5997801288979487e-05,2.4858111492259023e-05,5.565798673298479e-05
0.5035754460846258,1.5981803487378558e-05,2.4833253380282045e-05,5.56023287451665e-05
0.5030718706287315,1.5965821683579854e-05,2.480842012641801e-05,5.55467264153382e-05
0.5025687987483127,1.5949855861585568e-05,2.478361170580881e-05,5.549117968784189e-05
0.502066229939794,1.59339060054139e-05,2.475882809362118e-05,5.543568850707524e-05
0.5015641637001033,1.5917972099099025e-05,2.4734069265046705e-05,5.538025281749151e-05
0.5020625995460739,1.5902054126691083e-05,2.4709335195301762e-05,5.532487256359953e-05
0.5015605369367964,1.5886152072256165e-05,2.4684625859627523e-05,5.5269547689963574e-05
0.5010589763901477,1.58702659198763e-05,2.465994123328992e-05,5.5214278141203405e-05
0.5005579174040651,1.5854395653649428e-05,2.463528129157961e-05,5.5159063861994135e-05
0.5000573594769878,1.5838541257689398e-05,2.461064600981196e-05,5.5103904797066206e-05
0.5005573021271624,1.5822702716125942e-05,2.458603536332703e-05,5.5048800891205337e-05
0.5000567448153815,1.5806880013104658e-05,2.4561449327489537e-05,5.499375208925246e-05
0.4995566880609316,1.5791073132787005e-05,2.4536887877688825e-05,5.493875833610365e-05
0.500057131382503,1.5775282059350283e-05,2.4512350989338866e-05,5.488381957671012e-05
0.5005570742607334,1.5759506776987602e-05,2.4487838637878195e-05,5.482893575607809e-05
0.5010565171960665,1.5743747269907887e-05,2.4463350798769928e-05,5.47741068192688e-05
0.5015554606884449,1.572800352233586e-05,2.443888744750171e-05,5.471933271139842e-05
0.5010539052181414,1.5712275518512012e-05,2.4414448559585702e-05,5.466461337763802e-05
0.5005528513033274,1.5696563242692585e-05,2.439003411055854e-05,5.4609948763213465e-05
0.5010522984615796,1.568086667914958e-05,2.4365644075981345e-05,5.455533881340544e-05
0.5015512461726546,1.566518581217072e-05,2.4341278431439664e-05,5.450078347354931e-05
0.5020496949359992,1.5649520626059437e-05,2.4316937152543446e-05,5.444628268903512e-05
0.5015476452314866,1.563387110513486e-05,2.429262021492706e-05,5.439183640530752e-05
0.5020460975957536,1.5618237233731806e-05,2.426832759424922e-05,5.433744456786573e-05
0.5015440514886005,1.5602618996200756e-05,2.4244059266192977e-05,5.428310712226345e-05
0.5010425074275736,1.5587016376907827e-05,2.421981520646572e-05,5.422882401410885e-05
0.5015414649296256,1.5571429360234785e-05,2.4195595390799103e-05,5.417459518906445e-05
0.5010399234551769,1.5555857930579006e-05,2.417139979494908e-05,5.4120420592847175e-05
0.5005388835222215,1.5540302072353473e-05,2.4147228394695823e-05,5.406630017122816e-05
0.5000383446292183,1.552476176998676e-05,2.4123081165843733e-05,5.4012233870032814e-05
0.5005383062940497,1.5509237007922995e-05,2.409895808422141e-05,5.395822163514071e-05
0.5010377679971976,1.5493727770621886e-05,2.4074859125681624e-05,5.390426341248555e-05
0.5015367302386232,1.5478234042558666e-05,2.4050784266101285e-05,5.3850359148055074e-05
0.5010351934989226,1.546275580822409e-05,2.4026733481381436e-05,5.379650878789107e-05
0.5005341582959805,1.5447293052124437e-05,2.4002706747447215e-05,5.374271227808926e-05
0.5010336241470887,1.5431845758781462e-05,2.3978704040247833e-05,5.3688969564799274e-05
0.5005325905135173,1.541641391273241e-05,2.3954725335756553e-05,5.36352805942246e-05
0.5000320579135983,1.5400997498529988e-05,2.3930770609970668e-05,5.358164531262252e-05
0.49953202584629813,1.538559650074235e-05,2.3906839838911466e-05,5.352806366630406e-05
0.49903249381108394,1.5370210903953078e-05,2.3882932998624227e-05,5.3474535601633936e-05
0.4995334613266582,1.535484069276117e-05,2.3859050065178165e-05,5.3421061065030476e-05
0.5000339278746982,1.5339485851781035e-05,2.3835191014666447e-05,5.3367640002965635e-05
0.5005338939561714,1.532414636564245e-05,2.381135582320613e-05,5.331427236196485e-05
0.500033360052866,1.530882221899058e-05,2.3787544466938167e-05,5.326095808860706e-05
0.4995333266834827,1.5293513396485932e-05,2.3763756922027358e-05,5.320769712952462e-05
0.5000337933661284,1.527821988280436e-05,2.373999316466235e-05,5.315448943140325e-05
0.4995337595634505,1.5262941662637037e-05,2.3716253171055593e-05,5.3101334940981985e-05
0.5000342258131976,1.524767872069045e-05,2.3692536917443326e-05,5.304823360505312e-05
0.5005341915966762,1.5232431041686379e-05,2.3668844380085554e-05,5.2995185370462154e-05
0.5000336573957864,1.521719861036188e-05,2.364517553526602e-05,5.294219018410775e-05
0.500533623747664,1.5201981411469267e-05,2.3621530359292182e-05,5.288924799294166e-05
0.5000330901146417,1.5186779429776112e-05,2.3597908828495192e-05,5.2836358743968715e-05
0.499533057015271,1.5171592650065216e-05,2.357431091922988e-05,5.27835223842467e-05
0.4990335239490181,1.515642105713459e-05,2.3550736607874702e-05,5.273073886088636e-05
0.49853449041584996,1.5141264635797457e-05,2.3527185870831754e-05,5.267800812105132e-05
0.49903595593468886,1.512612337088222e-05,2.3503658684526717e-05,5.262533011195807e-05
0.49953691998799044,1.5110997247232456e-05,2.3480155025408853e-05,5.257270478087586e-05
0.49903738305880174,1.5095886249706903e-05,2.3456674869950976e-05,5.252013207512668e-05
0.49953834568496075,1.5080790363179427e-05,2.343321819464942e-05,5.246761194208517e-05
0.5000388073484752,1.5065709572539037e-05,2.3409784976024024e-05,5.241514432917864e-05
0.5005387685503075,1.505064386268984e-05,2.3386375190618116e-05,5.236272918388695e-05
0.5010382297909198,1.5035593218551046e-05,2.3362988814998477e-05,5.2310366453742465e-05
0.5015371915702733,1.5020557625056942e-05,2.333962582575531e-05,5.225805608633005e-05
0.502035654387829,1.5005537067156884e-05,2.3316286199502243e-05,5.220579802928696e-05
0.5025336187425491,1.4990531529815278e-05,2.329296991287629e-05,5.215359223030283e-05
0.5020310851146244,1.497554099801156e-05,2.326967694253781e-05,5.210143863711959e-05
0.501529054020346,1.4960565456740192e-05,2.324640726517052e-05,5.204933719753144e-05
0.5020275249754154,1.4945604891010643e-05,2.3223160857481443e-05,5.199728785938478e-05
0.5015254974412945,1.4930659285847369e-05,2.3199937696200905e-05,5.1945290570578156e-05
0.5020239719529248,1.49157286262898e-05,2.3176737758082496e-05,5.1893345279062245e-05
0.5015219479718448,1.4900812897392335e-05,2.3153561019903046e-05,5.184145193283973e-05
0.5020204260329264,1.4885912084224306e-05,2.313040745846262e-05,5.178961047996533e-05
0.502518405615929,1.487102617186999e-05,2.3107277050584474e-05,5.173782086854568e-05
0.5020158872012043,1.4856155145428566e-05,2.3084169773115045e-05,5.1686083046739325e-05
0.5015138713049127,1.4841298990014124e-05,2.306108560292392e-05,5.163439696275666e-05
0.5020123574426253,1.4826457690755633e-05,2.303802451690383e-05,5.1582762564859845e-05
0.5025103450941821,1.4811631232796938e-05,2.3014986491970587e-05,5.1531179801362796e-05
0.5020078347400159,1.4796819601296738e-05,2.299197150506311e-05,5.147964862063111e-05
0.5025058269142575,1.4782022781428572e-05,2.2968979533143373e-05,5.142816897108201e-05
0.5030033210963067,1.4767240758380804e-05,2.2946010553196382e-05,5.1376740801184316e-05
0.5035003177841563,1.475247351735662e-05,2.2923064542230166e-05,5.132536405945837e-05
0.5039968174752999,1.4737721043573992e-05,2.290014147727574e-05,5.1274038694476e-05
0.5044928206667347,1.4722983322265677e-05,2.2877241335387097e-05,5.1222764654860465e-05
0.5049883278549601,1.4708260338679199e-05,2.2854364093641163e-05,5.117154188928638e-05
0.5054833395359796,1.4693552078076834e-05,2.2831509729137794e-05,5.1120370346479705e-05
0.5049778561873904,1.4678858525735598e-05,2.2808678218999752e-05,5.106924997521768e-05
0.5054728783400599,1.4664179666947231e-05,2.278586954037266e-05,5.1018180724328737e-05
0.5049674054526851,1.4649515487018177e-05,2.2763083670425015e-05,5.096716254269251e-05
0.5054624380560718,1.4634865971269576e-05,2.274032058634813e-05,5.091619537923975e-05
0.5049569756089992,1.4620231105037246e-05,2.2717580265356137e-05,5.086527918295225e-05
0.505452018642212,1.4605610873671671e-05,2.269486268468594e-05,5.081441390286286e-05
0.505946566632374,1.459100526253798e-05,2.2672167821597228e-05,5.076359948805537e-05
0.5054406200567435,1.4576414257015947e-05,2.2649495653372413e-05,5.07128358876645e-05
0.5059351794454736,1.4561837842499952e-05,2.2626846157316628e-05,5.0662123050875815e-05
0.5064292442747974,1.4547276004398993e-05,2.2604219310757704e-05,5.061146092692573e-05
0.5059228150215429,1.4532728728136649e-05,2.258161509104614e-05,5.0560849465101386e-05
0.5054168921975596,1.4518195999151083e-05,2.255903347555509e-05,5.0510288614740664e-05
0.5049114752964181,1.4503677802895018e-05,2.253647444168033e-05,5.04597783252321e-05
0.5044065638121958,1.4489174124835723e-05,2.2513937966840244e-05,5.040931854601483e-05
0.5039021572394754,1.4474684950455001e-05,2.2491424028475796e-05,5.035890922657855e-05
0.5043982550909886,1.4460210265249169e-05,2.2468932604050503e-05,5.030855031646349e-05
0.5038938568270074,1.4445750054729053e-05,2.244646367105043e-05,5.025824176526032e-05
0.503389962961308,1.4431304304419966e-05,2.2424017206984146e-05,5.0207983522610124e-05
0.5028865729894921,1.4416872999861698e-05,2.2401593189382723e-05,5.015777553820435e-05
0.5023836864076656,1.4402456126608496e-05,2.2379191595799688e-05,5.010761776178474e-05
0.5028813027299937,1.4388053670229053e-05,2.2356812403811023e-05,5.0057510143143324e-05
0.5033784214359818,1.4373665616306494e-05,2.2334455591015133e-05,5.00074526321223e-05
0.5028750430057266,1.4359291950438364e-05,2.231212113503282e-05,4.9957445178614055e-05
0.5023721679539195,1.4344932658236604e-05,2.2289809013507274e-05,4.9907487732561066e-05
0.5028697957946664,1.4330587725327551e-05,2.2267519204104036e-05,4.9857580243955884e-05
0.5023669259900879,1.4316257137351904e-05,2.2245251684510975e-05,4.9807722662841046e-05
0.5028645590727815,1.4301940879964737e-05,2.222300643243829e-05,4.9757914939309074e-05
0.5033616945223749,1.4287638938835453e-05,2.220078342561845e-05,4.9708157023502354e-05
0.5038583328365015,1.4273351299647799e-05,2.2178582641806204e-05,4.965844886561319e-05
0.503354474494899,1.425907794809983e-05,2.2156404058778548e-05,4.9608790415883634e-05
0.5028511200116557,1.4244818869903903e-05,2.2134247654334684e-05,4.955918162460554e-05
0.5033482689002758,1.4230574050786669e-05,2.2112113406296036e-05,4.9509622442120446e-05
0.5028449206226449,1.4216343476489046e-05,2.20900012925062e-05,4.9460112818819564e-05
0.5033420757106369,1.4202127132766214e-05,2.2067911290830913e-05,4.941065270514369e-05
0.5028387336262131,1.41879250053876e-05,2.2045843379158072e-05,4.9361242051583215e-05
0.5033358949011845,1.4173737080136853e-05,2.2023797535397663e-05,4.9311880808678e-05
0.5038325590148638,1.4159563342811848e-05,2.2001773737481778e-05,4.9262568927017405e-05
0.5043287264644122,1.4145403779224658e-05,2.197977196336457e-05,4.9213306357240166e-05
0.5038243977292522,1.4131258375201545e-05,2.195779219102224e-05,4.916409305003441e-05
0.503320573322845,1.411712711658294e-05,2.193583439845301e-05,4.9114928956137557e-05
0.5038172527580685,1.4103009989223441e-05,2.19138985636771e-05,4.906581402633629e-05
0.50331343549665,1.4088906978991786e-05,2.1891984664736725e-05,4.901674821146651e-05
0.50281012205251,1.407481807177085e-05,2.1870092679696043e-05,4.89677314624133e-05
0.503307311938987,1.4060743253457618e-05,2.1848222586641154e-05,4.891876373011081e-05
0.5028040046184221,1.404668250996318e-05,2.1826374363680068e-05,4.8869844965542314e-05
0.5023012006051951,1.4032635827212721e-05,2.1804547988942692e-05,4.882097511974006e-05
0.5007988993788943,1.4018603191145492e-05,2.1782743440580798e-05,-0.0009512278629603864
0.5002981004709582,1.400458458771481e-05,2.1760960696768013e-05,-0.0009502766350811723
0.4997978023619472,1.3990580002888035e-05,2.1739199735699784e-05,-0.0009493263584298699
0.49929800455106227,1.3976589422646568e-05,2.171746053559337e-05,-0.0009483770320552513
0.4997987065550411,1.396261283298582e-05,2.1695743074687798e-05,-0.0009474286550070397
0.5002989078569988,1.3948650219915205e-05,2.1674047331243874e-05,-0.0009464812263359085
0.4997986089406358,1.3934701569458138e-05,2.1652373283544132e-05,-0.0009455347450934806
0.500298810340191,1.3920766867652004e-05,2.163072090989283e-05,-0.0009445892103323274
0.5007985115383295,1.3906846100548145e-05,2.1609090188615906e-05,-0.0009436446211059674
0.5012977130352532,1.3892939254211866e-05,2.1587481098061e-05,-0.000942700976468866
0.5017964153306628,1.3879046314722393e-05,2.1565893616597377e-05,-0.0009417582754764334
0.5022946189237601,1.3865167268172878e-05,2.154432772261595e-05,-0.0009408165171850254
0.5017923242963476,1.3851302100670385e-05,2.1522783394529234e-05,-0.0009398757006519405
0.5022905319804626,1.383745079833586e-05,2.1501260610771336e-05,-0.0009389358249354204
0.5017882414400103,1.3823613347304137e-05,2.1479759349797917e-05,-0.0009379968890946487
0.5012864531901154,1.3809789733723914e-05,2.14582795900862e-05,-0.0009370588921897493
0.5017851667453198,1.3795979943757736e-05,2.1436821310134915e-05,-0.0009361218332817865
0.5022833815869524,1.3782183963581987e-05,2.141538448846431e-05,-0.0009351857114327632
0.5027810982137265,1.3768401779386881e-05,2.139396910361609e-05,-0.0009342505257056204
0.502278317107075,1.375463337737643e-05,2.1372575134153438e-05,-0.000933316275164236
0.5027760387983125,1.3740878743768454e-05,2.135120255866097e-05,-0.0009323829588734244
0.5022732627510934,1.3727137864794544e-05,2.1329851355744703e-05,-0.0009314505758989349
0.5017709894799384,1.3713410726700071e-05,2.1308521504032073e-05,-0.0009305191253074511
0.5022692184987864,1.3699697315744149e-05,2.1287212982171868e-05,-0.00092958860616659
0.5027669492885989,1.3685997618199644e-05,2.1265925768834236e-05,-0.0009286590175449007
0.503264182347605,1.3672311620353139e-05,2.124465984271065e-05,-0.0009277303585118644
0.5037609181735354,1.3658639308504937e-05,2.1223415182513898e-05,-0.0009268026281378918
0.5032571572469752,1.3644980668969038e-05,2.120219176697805e-05,-0.0009258758254943243
0.5027539000813582,1.363133568807313e-05,2.1180989574858445e-05,-0.000924949949653431
0.5022511461729237,1.361770435215857e-05,2.1159808584931662e-05,-0.0009240249996884095
0.5027488950350125,1.360408664758038e-05,2.1138648775995512e-05,-0.0009231009746733837
0.502246146131641,1.3590482560707219e-05,2.1117510126869e-05,-0.0009221778736834038
0.5017438999771896,1.3576892077921383e-05,2.1096392616392315e-05,-0.0009212556957944441
0.5012421560689092,1.3563315185618784e-05,2.1075296223426807e-05,-0.0009203344400834043
0.5017409139210858,1.3549751870208934e-05,2.1054220926854958e-05,-0.0009194141056281058
0.5012391729988781,1.3536202118114944e-05,2.103316670558038e-05,-0.000918494691507293
0.5017379338341083,1.3522665915773494e-05,2.101213353852777e-05,-0.0009175761968006314
0.5022361959084869,1.3509143249634831e-05,2.0991121404642913e-05,-0.0009166586205887068
0.5027339597207746,1.3495634106162754e-05,2.097013028289263e-05,-0.0009157419619530243
0.5032312257692336,1.3482138471834594e-05,2.0949160152264787e-05,-0.0009148262199760076
0.5037279945516279,1.3468656333141204e-05,2.092821099176826e-05,-0.0009139113937409981
0.5042242665652235,1.345518767658695e-05,2.0907282780432918e-05,-0.0009129974823322536
0.504720042306789,1.3441732488689694e-05,2.0886375497309596e-05,-0.0009120844848349479
0.504215322256213,1.3428290755980775e-05,2.0865489121470087e-05,-0.0009111724003351694
0.5037111069257041,1.3414862465005008e-05,2.08446236320071e-05,-0.0009102612279199207
0.5042073958268932,1.3401447602320655e-05,2.0823779008034258e-05,-0.0009093509666771169
0.5037031884228302,1.3388046154499425e-05,2.0802955228686072e-05,-0.0009084416156955857
0.5041994852425062,1.3374658108126454e-05,2.078215227311791e-05,-0.0009075331740650657
0.5036952857490442,1.336128344980029e-05,2.0761370120505997e-05,-0.0009066256408762058
0.504191590471378,1.334792216613289e-05,2.0740608750047374e-05,-0.0009057190152205644
0.5036873988727035,1.3334574243749592e-05,2.071986814095989e-05,-0.0009048132961906083
0.5031837114656441,1.3321239669289111e-05,2.0699148272482162e-05,-0.0009039084828797114
0.5026805277460082,1.3307918429403523e-05,2.0678449123873587e-05,-0.0009030045743821549
0.5031778472263292,1.3294610510758255e-05,2.0657770674414292e-05,-0.0009021015697931252
0.5036746693871537,1.3281315900032065e-05,2.0637112903405127e-05,-0.0009011994682087139
0.5031709947096129,1.326803458391703e-05,2.061647579016764e-05,-0.0009002982687259163
0.502667823706766,1.325476654911854e-05,2.0595859314044057e-05,-0.0008993979704426306
0.5031651558910941,1.3241511782355275e-05,2.0575263454397263e-05,-0.0008984985724576572
0.502661990727082,1.3228270270359205e-05,2.0554688190610787e-05,-0.000897600073870698
0.5021593287282501,1.3215041999875553e-05,2.0534133502088755e-05,-0.0008967024737823545
0.5026571694075409,1.3201826957662817e-05,2.0513599368255912e-05,-0.0008958057712941286
0.5031545122461363,1.3188625130492715e-05,2.049308576855756e-05,-0.0008949099655084195
0.5026513577258018,1.317543650515021e-05,2.0472592682459568e-05,-0.0008940150555285251
0.5021487063600037,1.3162261068433472e-05,2.0452120089448334e-05,-0.0008931210404586391
0.5016465576455876,1.314909880715387e-05,2.0431667969030763e-05,-0.0008922279194038519
0.501144911079902,1.3135949708135973e-05,2.0411236300734268e-05,-0.000891335691470148
0.5016437661768094,1.3122813758217514e-05,2.0390825064106726e-05,-0.0008904443557644065
0.5011421224026087,1.3109690944249396e-05,2.0370434238716467e-05,-0.0008895539113943993
0.5006409802721982,1.3096581253095665e-05,2.0350063804152245e-05,-0.0008886643574687905
0.5001403392839342,1.3083484671633504e-05,2.032971374002324e-05,-0.0008877756930971358
0.4996401989366744,1.3070401186753225e-05,2.0309384025959017e-05,-0.000886887917389881
0.5001405587457091,1.3057330785358244e-05,2.02890746416095e-05,-0.0008860010294583619
0.49964041817900345,1.3044273454365072e-05,2.0268785566644984e-05,-0.0008851150284148025
0.5001407777687799,1.303122918070331e-05,2.0248516780756077e-05,-0.0008842299133723148
0.49964063698306704,1.3018197951315624e-05,2.02282682636537e-05,-0.0008833456834448978
0.5001409963540235,1.300517975315774e-05,2.0208039995069072e-05,-0.0008824623377474362
0.49964085534974134,1.2992174573198427e-05,2.0187831954753666e-05,-0.0008815798753957001
0.49914121448647936,1.2979182398419484e-05,2.016764412247922e-05,-0.0008806982955063439
0.4986420732640963,1.2966203215815732e-05,2.0147476478037685e-05,-0.0008798175971969046
0.4991434311987558,1.2953237012394995e-05,2.012732900124123e-05,-0.0008789377795858029
0.49864428775967634,1.2940283775178088e-05,2.0107201671922206e-05,-0.00087805884179234
0.49914564347982443,1.2927343491198807e-05,2.008709446993314e-05,-0.0008771807829366982
0.4986464978284796,1.2914416147503912e-05,2.0067007375146696e-05,-0.0008763036021399397
0.4981478513228018,1.290150173115312e-05,2.004694036745567e-05,-0.0008754272985240057
0.4976497034636454,1.2888600229219085e-05,2.002689342677297e-05,-0.0008745518712117153
0.4971520537523639,1.287571162878739e-05,2.000686653303158e-05,-0.0008736773193267646
0.49765490170650317,1.2862835916956529e-05,1.9986859666184557e-05,-0.0008728036419937262
0.4981572468126726,1.2849973080837906e-05,1.996687280620501e-05,-0.0008719308383380484
0.49765908955805743,1.2837123107555804e-05,1.994690593308607e-05,-0.0008710589074860536
0.4981614304763595,1.2824285984247386e-05,1.992695902684088e-05,-0.0008701878485649382
0.4986632690537275,1.2811461698062677e-05,1.990703206750255e-05,-0.000869317660702771
0.4981646057768868,1.2798650236164554e-05,1.988712503512419e-05,-0.0008684483430284933
0.4986664411789386,1.278585158572873e-05,1.9867237909778823e-05,-0.0008675798946719169
0.49816777472998824,1.2773065733943741e-05,1.9847370671559424e-05,-0.0008667123147637243
0.4986696069630712,1.2760292668010935e-05,1.9827523300578866e-05,-0.0008658456024354668
0.49817093734835216,1.2747532375144459e-05,1.98076957769699e-05,-0.0008649797568195645
0.49767276640326336,1.2734784842571245e-05,1.9787888080885163e-05,-0.000864114777049305
0.49717509362913515,1.2722050057531004e-05,1.9768100192497126e-05,-0.0008632506622588428
0.49667791852779647,1.2709328007276195e-05,1.974833209199809e-05,-0.0008623874115831978
0.4971812406170657,1.2696618679072037e-05,1.9728583759600166e-05,-0.0008615250241582552
0.49668405936875437,1.2683922060196474e-05,1.9708855175535253e-05,-0.0008606634991207642
0.4961873753017067,1.2671238137940182e-05,1.968914632005501e-05,-0.0008598028356083373
0.49569118791874156,1.2658566899606537e-05,1.9669457173430864e-05,-0.0008589430327594496
0.49519549672317464,1.2645908332511619e-05,1.9649787715953945e-05,-0.0008580840897134373
0.49470030121881853,1.263326242398418e-05,1.9630137927935112e-05,-0.0008572260056104972
0.4942056009099821,1.2620629161365663e-05,1.96105077897049e-05,-0.0008563687795916868
0.49371139530146974,1.2608008532010155e-05,1.9590897281613526e-05,-0.0008555124107989215
0.49421768391394877,1.2595400523284388e-05,1.9571306384030843e-05,-0.0008546568983749753
0.4937234662224474,1.2582805122567735e-05,1.955173507734635e-05,-0.0008538022414634794
0.4942297427639898,1.2570222317252186e-05,1.953218334196914e-05,-0.0008529484392089213
0.4937355130136533,1.2557652094742336e-05,1.9512651158327906e-05,-0.0008520954907566437
0.4932417774930824,1.2545094442455383e-05,1.949313850687091e-05,-0.0008512433952528447
0.4937485357233382,1.2532549347821101e-05,1.947364536806597e-05,-0.0008503921518445755
0.4932547871800725,1.2520016798281835e-05,1.945417172240043e-05,-0.0008495417596797404
0.49276153238536513,1.2507496781292492e-05,1.943471755038115e-05,-0.0008486922179070964
0.4932687708607127,1.249498928432052e-05,1.9415282832534482e-05,-0.0008478435256762508
0.4937755020975695,1.24824942948459e-05,1.9395867549406256e-05,-0.0008469956821376618
0.49328172658795927,1.2470011800361138e-05,1.9376471681561748e-05,-0.0008461486864426374
0.4937884448690732,1.245754178837124e-05,1.9357095209585673e-05,-0.0008453025377433338
0.4942946564318906,1.2445084246393709e-05,1.9337738114082162e-05,-0.0008444572351927551
0.49380036176796066,1.2432639161958534e-05,1.9318400375674743e-05,-0.0008436127779447527
0.4943065614138636,1.2420206522608173e-05,1.9299081975006318e-05,-0.0008427691651540238
0.49381225484496655,1.2407786315897538e-05,1.9279782892739145e-05,-0.0008419263959761113
0.49431844259777696,1.2395378529393988e-05,1.9260503109554822e-05,-0.0008410844695674021
0.4938241241477108,1.2382983150677319e-05,1.9241242606154273e-05,-0.0008402433850851272
0.49333030001610956,1.2370600167339737e-05,1.92220013632577e-05,-0.0008394031416873598
0.49283696970865487,1.235822956698587e-05,1.9202779361604607e-05,-0.0008385637385330156
0.4933441327465858,1.234587133723273e-05,1.9183576581953747e-05,-0.0008377251747818512
0.4938507886214635,1.2333525465709714e-05,1.9164393005083116e-05,-0.000836887449594463
0.494356937840451,1.2321191940058592e-05,1.914522861178993e-05,-0.0008360505621322875
0.4938625808951862,1.2308870747933492e-05,1.9126083382890612e-05,-0.0008352145115575993
0.49336871830688156,1.2296561877000887e-05,1.9106957299220773e-05,-0.0008343792970335109
0.49287534958118,1.2284265314939584e-05,1.9087850341635175e-05,-0.0008335449177239716
0.49238247422421894,1.227198104944071e-05,1.9068762491007736e-05,-0.0008327113727937668
0.4918900917426296,1.2259709068207703e-05,1.9049693728231497e-05,-0.0008318786614085173
0.49239820165847975,1.2247449358956296e-05,1.90306440342186e-05,-0.0008310467827346779
0.49290580346439883,1.2235201909414505e-05,1.9011613389900285e-05,-0.0008302157359395371
0.49341289766849694,1.2222966707322623e-05,1.8992601776226862e-05,-0.0008293855201912164
0.4929194847634774,1.2210743740433198e-05,1.8973609174167676e-05,-0.0008285561346586686
0.49242656527137757,1.2198532996511026e-05,1.8954635564711112e-05,-0.0008277275785116781
0.4929341387136531,1.2186334463333138e-05,1.893568092886457e-05,-0.0008268998509208592
0.49344120458247126,1.2174148128688793e-05,1.8916745247654444e-05,-0.0008260729510576559
0.4939477633854056,1.2161973980379454e-05,1.889782850212608e-05,-0.0008252468780943402
0.4944538156295219,1.2149812006218783e-05,1.8878930673343815e-05,-0.0008244216312040122
0.4939593618065699,1.2137662194032636e-05,1.886005174239089e-05,-0.0008235972095605993
0.49446540245224996,1.2125524531659035e-05,1.8841191690369474e-05,-0.000822773612338854
0.49497093705726924,1.2113399006948164e-05,1.882235049840064e-05,-0.0008219508387143548
0.49447596611290384,1.2101285607762365e-05,1.880352814762433e-05,-0.0008211288878635045
0.49498149015424747,1.2089184321976108e-05,1.8784724619199352e-05,-0.0008203077589635292
0.49448650865679955,1.2077095137475995e-05,1.876593989430336e-05,-0.0008194874511924783
0.49399202214086363,1.2065018042160736e-05,1.8747173954132808e-05,-0.0008186679637292225
0.49349803011145815,1.2052953023941147e-05,1.8728426779902984e-05,-0.000817849295753454
0.49300453207409667,1.2040900070740135e-05,1.8709698352847938e-05,-0.0008170314464456854
0.4935115275494634,1.2028859170492676e-05,1.8690988654220498e-05,-0.0008162144149872485
0.49301801601467815,1.201683031114582e-05,1.8672297665292233e-05,-0.000815398200560294
0.49352499800608934,1.2004813480658663e-05,1.8653625367353448e-05,-0.0008145828023477905
0.4940314730154942,1.1992808667002344e-05,1.8634971741713143e-05,-0.0008137682195335233
0.493537441535257,1.1980815858160031e-05,1.8616336769699027e-05,-0.0008129544513020942
0.49404390410111776,1.1968835042126913e-05,1.859772043265747e-05,-0.0008121414968389203
0.4935498601898093,1.1956866206910177e-05,1.8579122711953496e-05,-0.0008113293553302334
0.4940563103370005,1.1944909340529006e-05,1.856054358897077e-05,-0.0008105180259630788
0.49456225403402976,1.1932964431014566e-05,1.854198304511157e-05,-0.000809707507925315
0.49406769177280235,1.1921031466409986e-05,1.8523441061796764e-05,-0.0008088978004056126
0.4935736240738506,1.190911043477036e-05,1.8504917620465816e-05,-0.0008080889025934534
0.49308005044261205,1.1897201324162719e-05,1.8486412702576736e-05,-0.0008072808136791299
0.4935869703995205,1.1885304122666031e-05,1.846792628960608e-05,-0.0008064735328537441
0.49409338343645726,1.1873418818371185e-05,1.844945836304893e-05,-0.0008056670593092071
0.4945992900603425,1.1861545399380978e-05,1.8431008904418876e-05,-0.000804861392238238
0.4951046907775891,1.1849683853810105e-05,1.8412577895247985e-05,-0.0008040565308343633
0.49460958607966055,1.1837834169785145e-05,1.8394165317086792e-05,-0.0008032524742919156
0.49511497650087316,1.1825996335444552e-05,1.8375771151504296e-05,-0.0008024492218060335
0.4946198615172354,1.1814170338938642e-05,1.8357395380087916e-05,-0.0008016467725726606
0.4951252416629957,1.1802356168429578e-05,1.8339037984443477e-05,-0.0008008451257885441
0.4946301164142099,1.1790553812091363e-05,1.8320698946195213e-05,-0.0008000442806512348
0.49513548630505855,1.1778763258109825e-05,1.8302378246985727e-05,-0.0007992442363590859
0.49564035082600183,1.1766984494682609e-05,1.8284075868475978e-05,-0.0007984449921112521
0.4951447104680671,1.1755217510019156e-05,1.8265791792345257e-05,-0.0007976465471076892
0.49564956576483266,1.1743462292340706e-05,1.8247526000291195e-05,-0.0007968489005491526
0.49615391620628707,1.173171882988027e-05,1.8229278474029712e-05,-0.0007960520516371974
0.4966577622972856,1.171998711088263e-05,1.821104919529501e-05,-0.000795255999574177
0.49716110454217877,1.1708267123604324e-05,1.8192838145839565e-05,-0.0007944607435632423
