x_0,x_1,x_2,x_3
0.5772918307444551,0.13174872375049873,0.14855815709081285,0.13630657188737536
0.5777145391535576,0.1316169749519933,0.14840959884942934,0.13617026523814688
0.5781368248537715,0.13148535790243576,0.1482611891664557,0.13603409489572227
0.5775586877015356,0.13235387303634819,0.1481129278933332,0.13589806072379434
0.5769811286871062,0.13222151908843857,0.14796481488165164,0.13676216315189726
0.5764041472323445,0.1330892980597658,0.14781684998314926,0.1366254009114557
0.5758277427596894,0.13395620925114135,0.14766903304971254,0.1364887754334091
0.5752519146921573,0.1348222535303471,0.1475213639333761,0.1363522865809947
0.574676662453342,0.13468743120085178,0.14837384304976795,0.13621593421758663
0.5741019854674135,0.13555274425671984,0.14822546912320123,0.13607971820669554
0.5745278837214367,0.1354171914362392,0.14807724357072802,0.1359436384119686
0.5739533555149703,0.13628177473048828,0.14792916624397387,0.13580769469718937
0.5733794018373555,0.13614549287927713,0.14878123755590789,0.13567188692627755
0.5738060226746962,0.13600934731007008,0.14863245623494015,0.13553621496328902
0.573232216330648,0.1358733378865848,0.14848382369546015,0.1364006792324888
0.5736589843530996,0.13673746503218848,0.14833533978868602,0.13526427791742515
0.5730853250480976,0.13660072749072638,0.14818700436598475,0.13612901412285494
0.5735122399614365,0.13646412668695854,0.1470388167204772,0.1369928855911131
0.5739387279593854,0.13632766248414693,0.1458917772638968,0.1378558931869387
0.5733647889115823,0.1361913347456903,0.14674588596260907,0.13771803721692766
0.5727914238034664,0.13605514333512403,0.14759914055167112,0.1375803191030402
0.5732186326172611,0.13591908811611986,0.14745154132903004,0.13744273870741985
0.5736454142217671,0.13578316895248596,0.14730408970577571,0.1373052958923481
0.573071768489142,0.13664738626321937,0.14715678553430842,0.1371679905202441
0.5734986969573834,0.1365107388011855,0.14800962922167368,0.13603082189916685
0.5739251984966836,0.1363742279867651,0.1478616195104631,0.13589479100191434
0.574351273533972,0.1362378536833103,0.1477137578091276,0.1357588961357097
0.5747769224957519,0.13610161575430982,0.147566043969657,0.13562313716452162
0.5742021452558166,0.1359655140633889,0.14841847839647213,0.13548751395245473
0.5746279433454865,0.1368295490260399,0.1472700592844579,0.13535202636374966
0.5740533150854181,0.13669271940159627,0.14712278914400131,0.13621667481396169
0.573479261454243,0.13655602660692784,0.1469756662738474,0.13608045806414304
0.5729057818773309,0.13641947050520456,0.1468286905267256,0.13694437808130133
0.5733328763301533,0.13628305095973314,0.14768186230503963,0.13580743307843826
0.5737595436880538,0.13614676783395707,0.146534179812683,0.13667162611978215
0.5731857838296998,0.13601062099145633,0.14738764610093538,0.13653495441870772
0.5736125982797131,0.13587461029594736,0.14724025837408367,0.13639841938948424
0.5730389853674768,0.13573873561128286,0.14709301803512023,0.13726202144277178
0.5734659466155652,0.13560299680145166,0.14694592493665687,0.1371247593462762
0.5738924809019388,0.13546739373057867,0.14679897893145272,0.13698763451202714
0.5733185881078684,0.13633192680861655,0.14665217987241425,0.13685064680276207
0.572745269207218,0.13719559535263334,0.14650552761259494,0.1367137960813557
0.5721725236260932,0.1380584002271649,0.1463590220051953,0.13657708221081988
0.5716003507911729,0.13892034229588265,0.14621266290356252,0.13644050505430338
0.5720287506732222,0.13878142187808185,0.14606645016119058,0.13630406447509197
0.5724567221549242,0.13964264092381867,0.14592038363171986,0.1351677597936391
0.5708842645798279,0.140502998749575,0.1447744626265112,0.13603259250295288
0.5703133800058953,0.14036249567468917,0.14462968808543378,0.13689656037861964
0.569743066317155,0.14022213310303042,0.14448505831905428,0.13775966428547484
0.5701733234835209,0.1410819114348955,0.14334057264179736,0.13762190454668893
0.5696031498519959,0.14194082998749924,0.14319723199171444,0.1374842825677907
0.5690335463947181,0.14179888908090357,0.14305403468243644,0.1383467987507392
0.5684645125415123,0.14265709065454713,0.14291098057062218,0.13820845187739472
0.5688960482614132,0.1425144334870517,0.14276806951307394,0.13807024335107268
0.5693271524451294,0.1423719189768774,0.14262530136673712,0.13793217303342578
0.5697578255241984,0.14222954698136656,0.14248267598870024,0.13779424078624503
0.5691880673926994,0.14308731789503026,0.14234019323619462,0.13765644647145972
0.5696188795564325,0.14294423050037044,0.14219785296659448,0.1375187899511371
0.57004926090754,0.14280128619325874,0.14205565503741657,0.1373812710874824
0.5704792118768353,0.14265848483060733,0.14191359930632022,0.13724388974283874
0.5709087328947009,0.14251582626947137,0.14177168563110698,0.13710664577968673
0.5713378243910896,0.14237331036704912,0.1416299138697207,0.1369695390606446
0.5717664867955234,0.1432309375144934,0.14148828388024726,0.13583256891465606
0.5711947200038174,0.14308770650059696,0.1423467960541925,0.1356967362733049
0.5706235249795125,0.14394461925061194,0.1422044491823038,0.13556103946473982
0.5700529011508404,0.1438006745547523,0.14306224518965063,0.13542547835312788
0.5704828484782837,0.14365687380374162,0.14291918286839767,0.13529005280277173
0.5699123653267945,0.1435132168536348,0.142776263609618,0.1361547632092581
0.5693424526590625,0.1433697035606306,0.14263348727024885,0.1370186089044198
0.5687731099046028,0.14322633378107166,0.14249085370737055,0.13788159075297013
0.5682043364935008,0.14308310737144417,0.14234836277820626,0.1387437096187574
0.567636131856412,0.1429400241883779,0.14320601486914875,0.1386049658357395
0.5670684954245612,0.14279708408864605,0.14406280930709328,0.13846636079665134
0.5665014266297419,0.14365428745713418,0.14391874642172545,0.13832789436274873
0.565934924904316,0.14351063309390785,0.14377482759939503,0.1391895669228674
0.5663689902081265,0.1433671223851962,0.14363105269603868,0.13905037728260364
0.5668026214461761,0.14322375518734443,0.14348742156773714,0.13891132683212676
0.5672358190525313,0.14308053135684135,0.14334393407071502,0.1387724154322466
0.5676685834608248,0.14393745127565402,0.14320059006134078,0.13763364241857773
0.5671009145794462,0.14379351374883867,0.14305738939612642,0.13849600922873706
0.5665338133675446,0.14464972068398566,0.1429143319317275,0.138357513146897
0.5669672797812093,0.1445050708875399,0.14277141752494293,0.13821915556128397
0.5674003127280066,0.144360565741042,0.14262864603271477,0.13808093633340135
0.5678329126414042,0.14521620562255505,0.1424860173121282,0.13694285480217797
0.5682650799544363,0.14507098934110196,0.1423435312204112,0.13680591187586552
0.5686968150997043,0.14492591827608192,0.1422011876149347,0.13666910589262235
0.5691281185093768,0.14478099228227817,0.1420589863532121,0.13653243671550508
0.5695589906151903,0.1446362112146192,0.14191692729289931,0.1363959042077073
0.5689894313283448,0.14549157544828348,0.14077500977168983,0.13725950875266432
0.5694204421209629,0.14534608379723998,0.14063423468877356,0.1371222491725937
0.5698510219023408,0.14520073763799862,0.14049360038108644,0.1369851268522457
0.5702811711034906,0.14505553682506736,0.14035310670785295,0.13684814165436035
0.5707108901549933,0.14491048121309952,0.14021275352843832,0.13671129344181487
0.57014017896949,0.14476557065689385,0.14007254070234842,0.13757458259513322
0.5695700384957626,0.14562080552838638,0.13993246808922968,0.13743700794141314
0.569000468163098,0.14547518464764847,0.14079253606534392,0.13729957086248892
0.5694314679173128,0.14532970938794165,0.14065174345663545,0.13716227122078553
0.5688620361558862,0.1451843796036446,0.14151109215612354,0.1370251088788655
0.569293174341735,0.14503919514928157,0.1413695809910995,0.13688808369942865
0.5697238813889541,0.14489415587952234,0.14022821082297388,0.13775119605972458
0.5691541572147852,0.14474926164918203,0.14108798305398582,0.13761344479287485
0.5695850032787597,0.1446045123132209,0.14094689499849952,0.1374758312774334
0.5690154179833575,0.14545990823961485,0.1408059480312135,0.13733835537564867
0.5694464027861925,0.14531444825684775,0.141665142523397,0.13620101643754895
0.5698769566037832,0.1451691337342124,0.1425234778202083,0.13506481483955218
0.5703070798671157,0.14502396452624833,0.14238095426951106,0.13492974995564946
0.5707367730067454,0.14387893997681844,0.1422385732425102,0.13579482064759088
0.5701660359424852,0.14473506147372991,0.14209633459668175,0.13565902575764566
0.5705958701256725,0.1455903268482711,0.14195423818964423,0.13452336615292787
0.5700252739649473,0.1464447369565662,0.1418122838791585,0.13438884271826337
0.5704552489097457,0.1462982921451012,0.14167047152312784,0.1342544538071705
0.570884793879162,0.14515199327032346,0.14252880148787056,0.1341201992851254
0.5713139093031726,0.14500684120335006,0.14238627261401157,0.13398607901773874
0.5717425956113235,0.14486183428859095,0.14224388626917112,0.13385209287075558
0.5721708532327315,0.14471697238089362,0.14210164231081987,0.13371824071005528
0.5725986825960843,0.14457225533525075,0.14195954059657107,0.1335845224016513
0.572026083623904,0.14442768300679998,0.14181758098418032,0.1344509383174279
0.5724540577565059,0.14428325525082383,0.1416757633315455,0.1343164873111817
0.5728816039145428,0.1441389719227495,0.14153408749670648,0.13418217075607747
0.5733087225259904,0.14399483287814882,0.1413925533378453,0.13404798851766392
0.5737354140183961,0.14385083797273807,0.14125116071328567,0.133913940461624
0.5741616788188797,0.14370698706237767,0.1411099094814929,0.13378002645377512
0.573587516851424,0.14356328000307234,0.14096879950107405,0.1346462468627788
0.5730139290465126,0.14441971715317803,0.14082783063077742,0.13451160054829567
0.5724409148299822,0.14427529736356876,0.1406870027294926,0.13537708938196732
0.5728684741294462,0.1441310219938939,0.1405463156562503,0.1352417122247339
0.5732956058691825,0.14398689089973332,0.1404057692702222,0.13510647044479332
0.5737223104767514,0.14384290393681112,0.1402653634307208,0.1349713639067681
0.5731485878795849,0.14369906096099583,0.14112509849690058,0.13483639247541596
0.5725754390055887,0.14355536182830003,0.14098397332795382,0.1357015565148316
0.5730028637797406,0.14341180639488033,0.14084298928431682,0.13556585489064207
0.5734298611286925,0.14326839451703716,0.14070214622486402,0.13543028896821205
0.5738564314798702,0.14312512605121464,0.13956144351090544,0.13629485910954492
0.5742825752602723,0.1429820008540005,0.1394218819980035,0.1361585641826685
0.5747082928964703,0.14283901878212582,0.13928246004675315,0.13602240555085443
0.5741335843183956,0.142696179692465,0.13914317751759253,0.13688638357402125
0.5735594504494691,0.1415534829463179,0.14000403476681686,0.13774949761830785
0.5739858912102023,0.14141192939327116,0.13986403066271696,0.13761174805247298
0.5734119050350258,0.14227051788864434,0.1397241665628598,0.1374741362363403
0.5738384933408244,0.14212824730044107,0.1395844423272408,0.13733666203215983
0.5742646550578956,0.14198611898296656,0.13944485781599544,0.1371993253023194
0.5746903906128291,0.1418441327939498,0.1393054128893991,0.13706212590934433
0.5751157004317878,0.14170228859126205,0.1401661079006176,0.13592506322314676
0.5755405849405087,0.14256058672517471,0.1390259412314611,0.1357891380930134
0.5749650440725371,0.1424180260683431,0.13988691571362719,0.13565334888814395
0.5743900787459991,0.1422756079723085,0.13974702872919076,0.13651769596388683
0.5748156888761352,0.14113333180372709,0.13960728163187613,0.13738117869170513
0.5752408733957235,0.14099219840272684,0.13946767428179593,0.13724379744565654
0.5736656317507722,0.14185120662506753,0.14032820702900428,0.136106553091187
0.5730919658383201,0.14270935583834482,0.140187878753311,0.13597044647149725
0.5735188740811641,0.1425666464127469,0.14004769080603072,0.13583447595856032
0.5739453554153481,0.1434240801850478,0.138907642558501,0.13569864141626922
0.5743714102677815,0.14228065554704858,0.13876873484817703,0.13656294319649837
0.574797039064947,0.14213837482216,0.1396299665330564,0.1354263796993894
0.5742222417460304,0.14299623686500507,0.13949033649854167,0.13529095325375493
0.5746480197113756,0.14285324055858906,0.13935084609419737,0.1351556622346979
0.5750733718983414,0.1427103872486185,0.13921149518039302,0.1350205065067915
0.5744982982472961,0.14356767727750772,0.13907228361763785,0.13488548593474428
0.5739237996704599,0.14342410953061055,0.13993321175150608,0.13475060038340012
0.5743498760771982,0.14428068583604015,0.13979327847196524,0.13361584923329736
0.574775526407117,0.14313640459642232,0.14065348560979568,0.13348223331939985
0.5752007510862942,0.14299326812262342,0.14051283205618384,0.1333487510215455
0.5756255505403811,0.14285027478543666,0.14037231915626153,0.133215402206118
0.5760499251946039,0.14270742444172513,0.14023194676937478,0.13308218673963468
0.5754738749917397,0.1425647169484951,0.14109171523703368,0.13294910448874633
0.5758984013211749,0.1424221521628958,0.14095062345385517,0.1328161553202371
0.5753225026428122,0.14327973042327907,0.14080967276259565,0.13268333910102437
0.5757471803442603,0.1421364501434199,0.14066886302216292,0.13355065617873724
0.5751714328875009,0.14099431314493893,0.141528194571704,0.13441710593853917
0.5745962611787508,0.1418533192437886,0.1413866663092528,0.13428268876813176
0.5750216651213994,0.14171146585657746,0.1412452795751998,0.13414840601502362
0.5744466431810384,0.14256975480154863,0.14110403422801623,0.13401425754479723
0.5738721962631682,0.14242718497857296,0.140962930126315,0.13488024370135
0.5742983242704672,0.1412847572478542,0.14082196712885037,0.13574536387091843
0.5747240261493521,0.14114347242318176,0.1406811450945178,0.13560961844226646
0.5751493023259521,0.14100232888346875,0.1405404638823539,0.13547400875917265
0.5755741532259702,0.14086132648743,0.14039992335153623,0.13533853468589116
0.5749985787988892,0.14172046556971601,0.14025952336138317,0.13520319608681192
0.5744235799467826,0.14157874503678392,0.1401192637713538,0.13606799330177918
0.5748491565689179,0.14043716574967607,0.13997914444104775,0.13693192571870974
0.5752743076140273,0.14029672851730743,0.139839165230205,0.13679499372803486
0.5746990330337941,0.14015643172230433,0.13969932599870583,0.1376581991433746
0.5741243337286862,0.14001627522422913,0.1405596270799909,0.13752054087906107
0.5735502091234272,0.14087625935573148,0.14041906738643367,0.13738302027314211
0.5729766586433164,0.14173538350228926,0.1402786482527029,0.13724563718795907
0.5734036821862286,0.14259364852388906,0.14013836953823847,0.13610839101398958
0.5728302782336657,0.1424510548081281,0.14099823157415028,0.13597228255879648
0.5732574481566537,0.14230860368621728,0.1408572332761578,0.1358363102121869
0.5736841909093164,0.14216629501556252,0.1407163759765961,0.13570047383805192
0.574110506918825,0.1430241291238285,0.13957565906435024,0.13556477330041888
0.5745363966119236,0.14288110492753398,0.13943608333973473,0.135429208463451
0.5749618604149292,0.14273822375557,0.13929664719097487,0.13529377919144736
0.5743868982850254,0.14359548593361923,0.13815735000978727,0.13615848581755002
0.5748125115860289,0.14345189038044867,0.13801919259508688,0.1360223272679778
0.575237699273333,0.1433084384229657,0.1378811733379305,0.13588630487708261
0.5756624617725522,0.1431651299175743,0.13774329210016031,0.1357504185087055
0.5750867990420401,0.14302196472082218,0.13760554874375674,0.13661466849365897
0.5755117124411642,0.14287894268940046,0.1374679431308381,0.13647805376145256
0.575936200926493,0.14273606368014347,0.13733047512366067,0.1363415756441057
0.5763602649229411,0.1425933275500288,0.13719314458461843,0.1362052340050033
0.5767839048549982,0.14245073415617704,0.13705595137624305,0.13606902870766685
0.5772071211467296,0.14230828335585166,0.13691889536120352,0.13593295961575436
0.5776299142217761,0.14216597500645892,0.1367819764023063,0.1357970265930601
0.5780522845033556,0.14202380896554753,0.136645194362495,0.13566122950351464
0.5784742324142619,0.14188178509080884,0.13650854910485025,0.13552556821118455
0.5788957583768668,0.14173990324007635,0.13637204049258964,0.13539004258027237
0.5783168623509313,0.14259816373351364,0.13623566838906753,0.13525465247511648
0.5787385456832823,0.1424555655039389,0.136099432657775,0.1351193977601908
0.5781598068706478,0.14231310987272533,0.13696333362360338,0.1349842783001049
0.5775816467973596,0.14317079715807704,0.13682637022686672,0.13484929395960368
0.578004065345019,0.14302762629501145,0.13668954379365297,0.1347144446035673
0.5784260614737422,0.1428845986029407,0.1365528541869983,0.13457973009701107
0.5778476351465269,0.14274171393869348,0.13741630172949765,0.1344451503050852
0.5772697872461702,0.14359897261820395,0.13727888536469923,0.13431070509307486
0.5776925176527472,0.14445537403824843,0.13714160641639173,0.1331763938678966
0.5771148248704855,0.14431091859804315,0.13800446520520313,0.13304321741302796
0.5765377097815348,0.14416660761341032,0.1388664611344356,0.13291017413473613
0.5769611722653302,0.14402244093989416,0.1387275946098213,0.13277726389984426
0.577384211286255,0.14387841843318325,0.13858886695185846,0.13264448657530878
0.5778068272677724,0.14473454040532585,0.13745027756546488,0.13251184202821903
0.5772290201771639,0.14458980579895644,0.13831282768101433,0.1323793301257973
0.5766517908941725,0.14444521592732526,0.13917451524566238,0.13224695073539877
0.5760751388409894,0.14430077064569732,0.14003534112196153,0.13211470372451112
0.576499063894777,0.14415646980948232,0.13989530571720848,0.1319825889607546
0.5759225645691869,0.1430123128202958,0.14075541080192616,0.1328506067658206
0.5753466417434455,0.14386930089610647,0.13961465487380892,0.13371775655229393
0.5757712952940833,0.14372543153003306,0.1394750401556853,0.1335840387351633
0.576195524190786,0.14358170603345602,0.1393355650524062,0.1334504546359709
0.5766193288582082,0.14343812426250555,0.1401962298764824,0.13231700366887278
0.5760427092689062,0.14329468607345583,0.14005603358328295,0.13318468705711345
0.5764666667509362,0.14315139132272464,0.1399159774865033,0.1330515023099605
0.5768902002751016,0.14300823986687347,0.1397760614459468,0.1329184507476748
0.5773133102653614,0.14286523156260714,0.13963628532155692,0.1327855322370713
0.5777359971452498,0.1427223662667738,0.1394966489734172,0.13265274664509805
0.5771582608884587,0.14357964428578457,0.13935715226175124,0.13252009383883617
0.5775811028174135,0.14343606457703578,0.13921779504692225,0.13238757368549972
0.5780035219040601,0.14229262799960318,0.1400785776379546,0.13225518605243555
0.5774255181231683,0.143150335755919,0.13993849899755123,0.13212293080712317
0.5768480923465752,0.14300718535608545,0.13979856043591374,0.13299080826479937
0.5772712444434526,0.14386417855395703,0.1396587618129631,0.1318578169498869
0.5766939729411247,0.1437203143111346,0.14051910343549037,0.13172595907403217
0.577117279157098,0.14357659393268352,0.14037858426934355,0.13159423305617104
0.5775401620664776,0.14343301727473906,0.14023820562248826,0.1314626387644453
0.577962622092571,0.1432895841935805,0.1400979673544049,0.13133117606712857
0.5783846596582621,0.14314629454563083,0.13995786932471452,0.1311998448326262
0.5778062747415114,0.14400314863195737,0.1398179113931784,0.13106864492947512
0.5772284682101914,0.1438591454193799,0.14067809386375454,0.13093757622634378
0.5766512394859156,0.14371528621014285,0.14153741615109652,0.1308066385920319
0.5760745879908759,0.14357157086024255,0.14239587911538912,0.13067583189547047
0.5754985131478422,0.14342799922581953,0.14325348361595694,0.13054515600572147
0.575923014822444,0.14228457072087525,0.1441102305112652,0.13041461079197786
0.5763470919949959,0.1421422860872873,0.14296611977523974,0.13128419656540394
0.5767707450900007,0.1420001437384586,0.14282315359235942,0.13115291231088985
0.5771939745315366,0.14185814353210413,0.14268033037578817,0.13102175934074614
0.5776167807432582,0.14171628532608121,0.14253764998255938,0.13089073752368818
0.5780391641483955,0.14157456897838921,0.14239511226984944,0.13075984672856264
0.5774611247301205,0.1414329943471696,0.14225271709497764,0.1316290872639831
0.5778836637909677,0.14129156129070564,0.14211046431540583,0.13149745811890812
0.5773057798736263,0.1411502696674223,0.14196835378873848,0.13236596104185064
0.5777284742790272,0.14100911933588614,0.14182638537272244,0.1322335950227904
0.5781507459896523,0.14086811015480524,0.14168455892524684,0.1321013613698652
0.5785725954281972,0.1407272419830288,0.14154287430434281,0.13196925995070868
0.5789940230169347,0.14058651467954733,0.14140133136818359,0.1318372906330868
0.5794150291777153,0.14144592854005975,0.14025992953851674,0.13170545328489786
0.5788356138958368,0.14030448211369986,0.1411196699839374,0.13257374821030302
0.5792567784654401,0.14016417757045624,0.14097855025246836,0.13244117440433104
0.579677521870107,0.13902401289661898,0.14183757207611278,0.13230873317228048
0.5800978445310031,0.13888498882327138,0.1416957344423623,0.1321764243815772
0.580517746868873,0.13874610377411803,0.1415540386463689,0.13204424789977964
0.5809372293040405,0.1386073576101344,0.1414124845462945,0.13191220359457864
0.5803562918228882,0.13746874975891446,0.1422710724339636,0.13278029176731804
0.5807759357128076,0.1373312809496196,0.1421288012999139,0.1326475114180453
0.5811951599584737,0.13719394960925305,0.14198667243712138,0.13251486384923675
0.5816139649795317,0.13705675560034564,0.1418446857033146,0.13238234892811176
0.5820323511952067,0.13691969878556567,0.1417028409563643,0.13224996652202242
0.5824503190243049,0.13578277859636143,0.14256113848564073,0.13211771649845339
0.5828678688852136,0.13564699575925274,0.1424185772857218,0.131985598725022
0.5832850011959017,0.13551134870509812,0.14327615907762065,0.13085361263898276
0.5827017159438554,0.1353758372981144,0.14313288285692502,0.13172275940013284
0.5821190139775629,0.13524046140265414,0.14298974991257327,0.1325910370137746
0.5825368951429419,0.13410522045400072,0.1428467601012888,0.13345844634905696
0.582954358426797,0.13397111517604568,0.1427039132799383,0.1333249878454842
0.5833714042470105,0.1328371435751366,0.14256120930553157,0.13419166322887624
0.582788032593128,0.132704306374718,0.14341864846314,0.13405747150822425
0.5832052447388891,0.13257160201161342,0.14327522975336676,0.1339234139794077
0.5826220392450848,0.13243903035298538,0.14313195446242583,0.1347894909352977
0.5830394173839082,0.13130659083949303,0.14298882244689815,0.13565470181349243
0.5824563777180274,0.13017528376648002,0.1438458339897175,0.13651904748007104
0.5828739215180925,0.1300451084272871,0.14370198809448065,0.13638252837446346
0.583291047774002,0.12991506326354413,0.14355828604526147,0.13624614578807767
0.5827077564783689,0.12978514814507552,0.1434147276982137,0.13710990000932632
0.583125048899034,0.12965536294183574,0.1432713129096349,0.13697279005111285
0.5835419240269245,0.1295257075239093,0.1431280415359664,0.13683581720297394
0.5839583822793336,0.1303961821851693,0.14298491343379302,0.13569898090414073
0.5833744236499028,0.1312657863710308,0.142841928459843,0.13556328186580405
0.5827910489795953,0.13113452052915908,0.14369908689379962,0.1354277185266205
0.5822082576844513,0.13100338595324015,0.14455538816859778,0.13529229075089072
0.582626049603061,0.1308723825120079,0.14441083271943167,0.13515699840305104
0.5830434237293997,0.13074151007432733,0.14426642182583665,0.13502184134767328
0.5834603804812603,0.13061076850919476,0.1441221553432569,0.13488681944946482
0.5828769198553161,0.13048015768573734,0.1439780331272812,0.13575193299397006
0.5832940431107697,0.13034967747321327,0.14383405503364266,0.13561618100392211
0.5837107492426173,0.13021932774101133,0.14369022091821873,0.13548056476597825
0.5841270386679837,0.13108910877809202,0.14354653063703096,0.1343450837249452
0.5835429113845538,0.13095801961438475,0.1444029844652664,0.13421073858492677
0.5839593686474993,0.13082706153995102,0.14325858100175115,0.1350765282087634
0.5833754090346494,0.13169623484188522,0.14311532236084096,0.13494145162406782
0.5837920337996662,0.13156453855202516,0.14297220697869142,0.1348065101160698
0.5832082415222222,0.13143297395856493,0.14282923471204362,0.13567170396704054
0.5836250334544731,0.13130154092980792,0.14168640500085103,0.1365360326234384
0.5830414081779309,0.1321702397507029,0.14154471853683584,0.13639949653394584
0.5834583669432483,0.13203806945595656,0.14140317375940264,0.13626309698065645
0.5838749087494536,0.13190603133161485,0.1422617709425457,0.1351268334113527
0.5842910340135065,0.13177412524550725,0.14211950911252677,0.13499170652182785
0.5837067427370997,0.13164235106559524,0.1429773899593061,0.1348567147593047
0.5831230357524539,0.1325107090744077,0.1428344125100919,0.13472185798865602
0.5835399128892972,0.1323781983104711,0.14269157803844537,0.1345871360748897
0.5839563731486588,0.1322458200574081,0.14254888640138874,0.1344525488831487
0.5843724169474165,0.13211357418270758,0.1424063374560871,0.13431809627871064
0.5837880442892518,0.13298146096677108,0.14226393105984853,0.13418377812698812
0.5842042564165947,0.1328484794509671,0.1421216670701237,0.1340495942935281
0.5836200519195124,0.13271563091678856,0.14297954575646074,0.13391554464401223
0.5840364320389511,0.1325829152312536,0.14283656615186208,0.13378162904425622
0.5834523953667964,0.13245033226151334,0.143693729938117,0.13264784694907875
0.5828689427317939,0.1323178818748518,0.14355003614916095,0.1335151994583688
0.583286073960215,0.13218556393868566,0.14340648605411185,0.13338168420412785
0.5837027880570654,0.13305337873046344,0.1422630790993763,0.13324830246525068
0.5831190850299884,0.1339203257067384,0.14212081596202172,0.1331150541082217
0.583535966115496,0.13378640532624755,0.1419786950879209,0.13298193899965877
0.5829524299109063,0.13365261886624671,0.14183671633481046,0.13384895741498404
0.5833694776512602,0.13351896619281517,0.14169487956056911,0.13371510840292364
0.5827861079356794,0.13438544758001994,0.14055318421536392,0.1345813936478383
0.583203321997736,0.1352510624851311,0.1404126309738807,0.13344681179190987
0.5836201188453904,0.13511581136759357,0.14027221828575348,0.13331336492579995
0.5840364988958583,0.13498069550128367,0.1401319460104286,0.13318005150666476
0.5834524621597122,0.1358457151571747,0.1399918140074931,0.13304687140105703
0.5838690098665953,0.1357098693868888,0.13985182213667433,0.13291382447566308
0.5842851410254335,0.1345741590570706,0.14071197066325275,0.13278091059730243
0.5837008556477682,0.13443958484350998,0.1415712590406075,0.13264812963292788
0.5831171545559537,0.13530514560887433,0.14142968772428685,0.13251548144962522
0.5825340371657031,0.13516984040857538,0.14128825797939698,0.13338296631881089
0.5829515032971074,0.1360346709173797,0.1411469696643663,0.13224958289483932
0.5833685519620435,0.13589863619158732,0.14100582263776468,0.13211733325859631
0.5837851835779783,0.13576273750063045,0.14086481675830348,0.13198521587209622
0.5842013985619615,0.13562697470847399,0.14072395188483533,0.13185323060308907
0.5836171969284449,0.1364913480813998,0.14158322827853484,0.1307213769172763
0.5840335798988103,0.13635485667847907,0.1414416449933712,0.130590655487838
0.5844495464858708,0.13621850176707093,0.14130020329160642,0.13046006477993408
0.583865096705035,0.13608228321068355,0.1411589030316569,0.13132960506381838
0.5832812313744484,0.1369462012735363,0.1410177440720806,0.13119827540614726
0.5826979499096601,0.13680925501746044,0.14087672627157688,0.13206707747841293
0.5831152521265768,0.13667244570775025,0.1407358494889865,0.13193501034813757
0.583532137040943,0.13653577320745908,0.14059511358329124,0.13180307528509802
0.5829486046710876,0.13739923777875193,0.1404545184136141,0.13167127215722685
0.5833656562326429,0.13726183848620918,0.1403140638392187,0.13153960083258864
0.5837822907423046,0.13712457659306845,0.14017374971950966,0.13140806117938
0.5831985082193459,0.13798745235970902,0.14103357631181088,0.13027665266815036
0.5826153094793745,0.13784946485251573,0.1418925430768361,0.13014637596371276
0.5820326939386063,0.1377116153329392,0.14175065047743024,0.1310162299330668
0.5814506610138414,0.13757390366299166,0.14260890016732314,0.13088521365117442
0.5818692105186526,0.13743632970482325,0.1414662908144654,0.13175432878185797
0.5812873410778335,0.13629889292492797,0.1423248248634534,0.13262257479672251
0.5807060535069158,0.1371625943735089,0.142182499982315,0.13248995216948709
0.5811253476190311,0.1370254317249558,0.1420403174261702,0.13235746216498367
0.5805442220420955,0.1378884066337673,0.14089827665808605,0.1332251050451972
0.5799636775911953,0.13775051817277612,0.14175737872009717,0.1330918798876329
0.5793837136852034,0.13761276760035457,0.14261562167936928,0.13295878795533117
0.5798043301369992,0.13747515477861388,0.14247300600158136,0.1328258291150665
0.5802245259720124,0.13733767956980317,0.14233053293958334,0.1326930032337467
0.5806443016108604,0.13720034183630928,0.1421882023507593,0.13256031017841252
0.5810636574737402,0.13706314144065668,0.1420460140926358,0.13242774981623787
0.5814825939804282,0.13692607824550732,0.14190396802288188,0.13229532201452932
0.5819011115502815,0.1357891517221985,0.1427620643907709,0.13216302664072618
0.581319210211167,0.13565336251737317,0.1436193026616206,0.1320308635624004
0.5817378911645257,0.1355177091018588,0.14347568330284988,0.13189883264725624
0.5811561530463154,0.1353821913398659,0.14333220756355008,0.13276693415341909
0.5805749966666771,0.13524680909574072,0.14418887569,0.13263416716750007
0.5799944214438716,0.13611156262347376,0.1440446867581472,0.13250153294867043
0.5804144271858598,0.1359754510078867,0.1439006420153385,0.1323690313641629
0.5798340125330494,0.1358394755040211,0.1437567413173847,0.13323666267007284
0.5802541786836841,0.13570363597576499,0.14361298452024063,0.13310342595566146
0.5796739242798892,0.13556793228714262,0.14446937186795816,0.13297032247806795
0.5800942505185129,0.1354323643023141,0.14432490244009893,0.13283735210405526
0.5795141560433951,0.13529693188557543,0.14518057786895683,0.1327045147005196
0.5789346416632012,0.13516163490135832,0.1460353976217236,0.1325718101344903
0.5793557071842391,0.13502647321423003,0.14588936216767331,0.1324392382731296
0.5787763512534138,0.1348914466888933,0.14674347313520683,0.13230679898373268
0.5781975746789663,0.13575655557581703,0.14659672960548278,0.13217449213372734
0.5786193772667848,0.13562079896794163,0.1464501328194016,0.13204231759067403
0.5780407576668305,0.13548517811677865,0.14630368263021942,0.1329102756071256
