x_0,x_1,x_2,x_3
0.07708260268369531,0.0892577011519156,0.0826344725927919,0.09224627092596852
0.0769641226641441,0.08912050736486912,0.08250745905682487,0.09210448354979904
0.07684588825272742,0.08898359797944777,0.08238070881890378,0.09196299009772828
0.07672789874551315,0.08884697218053426,0.0822542211243958,0.09182178972734677
0.07661015344123771,0.0887106291561013,0.08212799522152892,0.09168088159943853
0.0764926516412933,0.0885745680971969,0.08200203036137814,0.09154026487796586
0.07637539264971552,0.08843878819792998,0.0834092703233952,0.09293288325559738
0.0762583757731707,0.0883032886554557,0.08328147664601417,0.09279049818431206
0.07614160032094355,0.08816806866996116,0.08315394662719484,0.09264840687594109
0.07602506560492478,0.08650262748762944,0.08149617955843409,0.09250660849319933
0.07590877093959883,0.08637030541683022,0.08137151579324454,0.09236510220195769
0.0757927156420316,0.08623825570278469,0.08124710862182039,0.09222388717122819
0.07567689903185841,0.08610647757136217,0.0811229573148347,0.09208296257314921
0.07556132043127174,0.08597497025134161,0.08099906114570185,0.09194232758297077
0.07544597916500935,0.08584373297439804,0.0808754193905646,0.09180198137903993
0.07533087456034235,0.08571276497508894,0.0807520313282814,0.09166192314278628
0.07674086031719446,0.08558206549084066,0.08062889624041351,0.09152215205870738
0.07662390306649629,0.08545163376193499,0.08050601341121237,0.09138266731435446
0.07650718523152049,0.08532146903149596,0.08038338212760711,0.09124346810031822
0.07639070613611795,0.08519157054547626,0.0802610016791919,0.09110455361021441
0.0777961296563604,0.08506193755264427,0.08013887135821357,0.09096592304066986
0.07767781176600776,0.08493256930457084,0.08001699045955925,0.09082757559130838
0.0775597353245365,0.08480346505561615,0.07989535828074396,0.09068951046473672
0.07744189965253707,0.08467462406291683,0.07977397412189846,0.09055172686653082
0.07732430407312724,0.08454604558637294,0.07965283728575705,0.0904142240052218
0.07720694791194056,0.08441772888863522,0.07953194707764547,0.0902770010922824
0.07708983049711449,0.0842896732350922,0.07941130280546879,0.09014005734211321
0.07697295115927885,0.08416187789385757,0.07929090377969956,0.09151953667077756
0.07837167178394472,0.08403434213575753,0.07917074931336583,0.09138085139209362
0.0782529714610557,0.08390706523431819,0.07905083872203929,0.09124244760001914
0.07964831489449102,0.08378004646575311,0.07893117132382353,0.09110432450749226
0.07952780495341374,0.08365328510895086,0.07881174643934237,0.09096648133036006
0.07940753904645644,0.08352678044546266,0.07869256339172816,0.09082891728736504
0.07928751649312128,0.08340053175949011,0.0785736215066102,0.09069163160013176
0.07916773661541851,0.08327453833787292,0.07845492011210324,0.0905546234931535
0.0790481987378548,0.08314879947007676,0.07984639026950086,0.09041789219377916
0.07892890218742189,0.08302331444818128,0.07972588911861113,0.09028143693220003
0.08031824043739517,0.08440647671067808,0.08111402519816471,0.09165365108524688
0.0801971504353262,0.08427922317046267,0.08099173544896728,0.09151547150438079
0.08007630433671951,0.08415222594851068,0.08086969201980222,0.09137757024936831
0.07995570146570004,0.08402548433454467,0.08074789422809799,0.0912399465489473
0.07983534114886766,0.08389899762088814,0.0821316789072556,0.0911025996346799
0.07971522271528589,0.0837727651024536,0.08200810545625244,0.09096552874093951
0.0795953454964706,0.08364678607673079,0.08188478015817834,0.09082873310489802
0.07947570882637883,0.08352105984377484,0.08176170232783264,0.09069221196651303
0.0793563120413976,0.08339558570619456,0.08163887128251462,0.09055596456851507
0.07923715448033289,0.08327036296914082,0.08151628634201202,0.09041999015639499
0.0791182354843986,0.08314539094029505,0.08139394682858982,0.09028428797839141
0.07899955439720549,0.08302066892985743,0.08127185206697876,0.09014885728547808
0.07888111056475045,0.08289619625053583,0.08115000138436437,0.09001369733135167
0.07876290333540556,0.08277197221753414,0.08102839411037568,0.08987880737241917
0.07864493205990726,0.08264799614854099,0.0809070295770741,0.0897441866677857
0.07852719609134576,0.08252426736371853,0.08078590711894246,0.08960983447924228
0.07990600831779174,0.0824007851856912,0.08066502607287399,0.08947575007125359
0.0797865031882198,0.08227754893953457,0.08054438577816143,0.08934193271094588
0.07966723589252915,0.08215455795276426,0.08042398557648618,0.09070321213345924
0.07954820578095116,0.08203181155532492,0.08030382481190751,0.09056769326751926
0.08092276549697504,0.08190930907957919,0.08018390283085172,0.09043244370472778
0.0808019788093202,0.08178704986029697,0.08006421898210167,0.09029746271063367
0.08068143179341476,0.08166503323464434,0.07994477261678594,0.09016274955343133
0.08205227230486041,0.08303440705026834,0.08131671159646378,0.09151945201204435
0.08192998024498993,0.08291065120057568,0.08119551582840416,0.09138304991140311
0.08180793030652506,0.08278714037039052,0.08256424593695613,0.09124691786810141
0.08168612183203135,0.08266387389440917,0.08244131134115813,0.0911110551488501
0.0815645541664319,0.0825408511097137,0.08231861978053648,0.09097546102298959
0.08144322665699676,0.08241807135576121,0.08219617059632675,0.09084013476247807
0.08280891672726941,0.08378231204831026,0.0835607412060595,0.09219185371581669
0.08268585814777114,0.08365780695012497,0.08343656537426464,0.09205485157875282
0.08256304213535219,0.08353354727032619,0.0833126343118224,0.09191811949362991
0.08244046803480205,0.08340953234600161,0.08318894735757365,0.09178165673099672
0.08231813519324725,0.0832857615166034,0.0830655038527174,0.09164546256400374
0.08219604296014071,0.0831622341239375,0.08294230314080028,0.09150953626839156
0.08207419068725161,0.0830389495121533,0.08281934456770614,0.0913738771224794
0.08195257772865486,0.08291590702773309,0.08269662748164552,0.09123848440715353
0.08183120344072102,0.08279310601948169,0.08257415123314547,0.09110335740585594
0.08171006718210605,0.08267054583851627,0.08245191517503915,0.09096849540457298
0.08158916831374105,0.08254822583825587,0.08232991866245555,0.09083389769182398
0.08146850619882237,0.08242614537441137,0.08220816105280944,0.09069956355865012
0.08134808020280143,0.08230430380497525,0.08208664170579118,0.09056549229860322
0.08122788969337476,0.08366018476675541,0.08196535998335656,0.09043168320773458
0.0811079340404741,0.08501341628895931,0.08184431524971697,0.09177491472230968
0.08098821261625652,0.08488793007856418,0.08172350687132923,0.0916394480305737
0.08086872479509451,0.08476268871960123,0.08160293421688578,0.0915042456644029
0.08222414192137975,0.08611236352644332,0.08148259665730481,0.09284397888619907
0.08210294581260622,0.08598543628667138,0.08136249356572045,0.09270712943175516
0.08345525969867355,0.08585875617700162,0.08124262431747302,0.0940438204495573
0.08333236539512691,0.08573232253960295,0.08112298829009923,0.0939053336740234
0.08320971002703331,0.08560613471895542,0.08100358486332265,0.09376711614937824
0.08308729295945966,0.08548019206183999,0.0808844134190441,0.09362916716013027
0.0829651135596995,0.08535449391732836,0.08076547334133194,0.0934914859932971
0.08431297407228032,0.08522903963677303,0.08064676401641273,0.09335407193839451
0.08418910881284264,0.08510382857379734,0.08052828483266174,0.09468603696908107
0.08406548351962126,0.08497886008428539,0.0804100351805935,0.09601542156187826
0.08394209755765016,0.08485413352637225,0.08029201445285249,0.09587449624202678
0.08381895029418042,0.08472964826043411,0.08017422204420376,0.09573384355175253
0.08369604109867042,0.0846054036490785,0.08005665735152377,0.09559346277088222
0.08357336934277627,0.08448139905713455,0.07993931977379118,0.09545335318175267
0.08345093440034225,0.08435763385164328,0.07982220871207753,0.09531351406919984
0.08332873564739124,0.08569842597214443,0.07970532356953837,0.09517394472054812
0.08320677246211529,0.0855729944157492,0.07958866375140398,0.09503464442559927
0.08308504422486605,0.08544780448879812,0.07947222866497047,0.09489561247662177
0.0829635503181457,0.08678513926630196,0.07935601771959082,0.09475684816834021
0.08430389815908225,0.08811990144213505,0.08070163835915088,0.09607995883040943
0.08418073575711717,0.08799116411255084,0.0820446722735327,0.09740052603887622
0.08405780994789241,0.0878626740850418,0.08192486567358918,0.09725829589115229
0.08539470889104492,0.08773443071182174,0.08180528905890054,0.09711633877376881
0.08527012498949314,0.08760643334734276,0.08168594182754535,0.09697465397214607
0.08514577990990202,0.0874786813482855,0.08156682337968013,0.09683324077417112
0.0850216730282681,0.08735117407354952,0.08144793311753035,0.09669209847018723
0.08489780372273842,0.0872239108842437,0.08132927044538153,0.09655122635298333
0.08477417137360115,0.08709689114367683,0.0812108347695704,0.0964106237177834
0.08465077536327639,0.086970114217348,0.08254821047589714,0.09627028986223599
0.08452761507630713,0.08829850160968965,0.08242810925712646,0.09613022408640386
0.08440468989934989,0.08817009258116527,0.08376249787011088,0.09744468625418386
0.08428199922116585,0.0880419285127085,0.08364074068241992,0.09730304063406237
0.08561248362629123,0.08791400876800141,0.08497215679849204,0.09716166503805486
0.08694043343264643,0.08778633271290569,0.08484875314616132,0.0970205587653182
0.0868142283653,0.08765889971545335,0.08472558441807616,0.09687972111740781
0.08668826338978255,0.0889826806961162,0.0846026500055048,0.0967391513982675
0.08656253788448695,0.0888536275572527,0.08447994930179521,0.09659884891421926
0.08643705122992802,0.0887248195908959,0.08435748170236627,0.09645881297395299
0.0863118028087335,0.08859625616333323,0.08423524660469892,0.09631904288851648
0.08618679200563502,0.08846793664301178,0.08411324340832742,0.09617953797130542
0.08606201820745912,0.08978757408463654,0.08399147151483051,0.09748801122216083
0.08593748080311837,0.08965764555575173,0.08386993032782276,0.0973469396539496
0.08581317918360246,0.08952796301862806,0.0837486192529459,0.09720613517445098
0.08568911274196936,0.08939852584004952,0.08362753769786022,0.09851137084340864
0.0855652808733366,0.08926933338894873,0.08350668507223592,0.09836900915074125
0.08544168297487248,0.08914038503639789,0.08338606078774473,0.09822691643882661
0.0853183184457874,0.0890116801555997,0.08326566425805132,0.09808509201697482
0.08519518668732516,0.08888321812187829,0.08314549489880481,0.09794353519683362
0.08507228710275447,0.08875499831267031,0.08302555212763052,0.09780224529237865
0.08639154583486637,0.09006894684502212,0.08434776210162764,0.09910314835740959
0.08626703058165221,0.09138042118427736,0.08422619253304733,0.0989603120012269
0.08614274963491485,0.091248773610674,0.08410485172790412,0.09881774442724164
0.08601870239594424,0.09111737359762788,0.08398373910165183,0.09867544494864997
0.0858948882680465,0.09098622051307666,0.08386285407171266,0.09853341288096078
0.08721006062668442,0.09085531372708461,0.08518095002761804,0.09839164754198597
0.08708464183371417,0.09072465261183367,0.08505844934524545,0.09825014825183075
0.08695945825419713,0.0905942365416146,0.08493617840363053,0.09810891433288406
0.08683450928954407,0.09046406489281798,0.08481413661811138,0.09796794510980894
0.08670979434317298,0.09033413704392555,0.08612856053557341,0.0978272399095329
0.08658531282050062,0.0902044523755014,0.08600491343846907,0.09768679806123862
0.08789604989637068,0.09007501027018314,0.08731648337919178,0.09898160466379079
0.08776997515647299,0.0899458101126734,0.08719123994739032,0.09883962922715449
0.08764413591313659,0.09125059036863657,0.08706623045933952,0.098697918988187
0.08751853156995314,0.09111981755253266,0.08694145432256362,0.09855647327526021
0.08739316153250412,0.09242178572391402,0.08681691094656352,0.09984778845932872
0.08726802520835251,0.09228944902463215,0.08669259974280863,0.09970481863190324
0.0871431220070346,0.09215735886212967,0.08656852012472863,0.0995621151502533
0.08701845134005168,0.09202551461404547,0.0864446715077052,0.0994196773420117
0.08689401262086191,0.09189391566008796,0.08632105330906405,0.09927750453704698
0.08676980526487216,0.0917625613820264,0.0861976649480667,0.09913559606745413
0.08664582868942994,0.09163145116368233,0.0860745058459026,0.09899395126754536
0.08795026849988237,0.09150058439092111,0.08737976161174793,0.09885256947384088
0.08782471290252232,0.0913699604516433,0.08725502045571205,0.09871145002505965
0.08769939013005809,0.09123957873577643,0.08713051061430706,0.09857059226211048
0.08757429959802876,0.09253579441543575,0.08700623150686324,0.09842999552808271
0.08744944072390552,0.09240386170047435,0.08688218255463048,0.09828965916823737
0.08732481292708372,0.09227217315442732,0.08675836318077033,0.09814958252999816
0.08720041562887487,0.09214072816582076,0.08663477281034812,0.09800976496294247
0.08850017926797157,0.0920095261251972,0.0879353418857978,0.09787020581879254
0.0883742145182013,0.09330189404785554,0.08781018108467593,0.09773090445140659
0.08824848228346689,0.09316915107856812,0.08768525131460216,0.09759186021677003
0.08812298198332691,0.0930366529763731,0.0875605519988396,0.09745307247298672
0.0879977130392476,0.0929043991304782,0.0874360825625469,0.0973145405802702
0.08787267487459517,0.09277238893209688,0.08731184243277053,0.09717626390093508
0.08774786691462785,0.09264062177444027,0.08718783103843693,0.0970382417993884
0.08762328858648824,0.09250909705270882,0.08706404781034484,0.09690047364212098
0.08749893931919553,0.0923778141640843,0.08694049218115765,0.096762958797699
0.08595627819876693,0.09224677250772156,0.08681716358539576,0.09520715629188448
0.08725234363944143,0.09353391836163653,0.08669406145942887,0.09507215760196223
0.08712867613772214,0.09340134764173016,0.08657118524146859,0.09493740665174957
0.08700523543522509,0.09326902004904596,0.08644853437156076,0.09480290282717849
0.08688202097022882,0.09455310797813839,0.08774228128829413,0.09466864551618434
0.08675903218284287,0.09441926012372683,0.08761807473027883,0.09453463410869768
0.08663626851500043,0.09428565726537165,0.08749409552082302,0.0944008679966361
0.08651372941045092,0.0941522987977091,0.08737034309816835,0.09426734657389614
0.08639141431475246,0.09401918411734392,0.08724681690238319,0.0941340692363452
